episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1149,0.53,1,0,19,18,10.0,5.3,0.0,84.21052631578947,15.789473684210526,0.0
1150,0.62,1,0,17,16,10.0,6.2,5.88235294117647,58.82352941176471,29.411764705882355,5.88235294117647
1151,0.634,1,0,17,16,10.0,6.34,0.0,47.05882352941176,52.94117647058824,0.0
1152,0.455,1,0,11,10,10.0,4.55,0.0,45.45454545454545,27.27272727272727,27.27272727272727
1153,0.58,1,0,14,13,10.0,5.8,0.0,50.0,21.428571428571427,28.57142857142857
1154,0.576,1,0,19,18,10.0,5.76,10.526315789473683,78.94736842105263,10.526315789473683,0.0
1155,0.58,1,0,18,17,10.0,5.8,22.22222222222222,66.66666666666666,11.11111111111111,0.0
1156,0.694,1,0,22,21,10.0,6.94,0.0,54.54545454545454,9.090909090909092,36.36363636363637
1157,0.656,1,0,17,16,10.0,6.56,0.0,88.23529411764706,11.76470588235294,0.0
1158,0.712,1,0,19,18,10.0,7.12,5.263157894736842,89.47368421052632,5.263157894736842,0.0
1159,0.459,1,0,14,13,10.0,4.59,0.0,85.71428571428571,14.285714285714285,0.0
1160,0.664,1,0,23,22,10.0,6.64,26.08695652173913,30.434782608695656,21.73913043478261,21.73913043478261
1161,0.536,1,0,18,17,10.0,5.36,0.0,50.0,11.11111111111111,38.88888888888889
1162,0.69,1,0,12,11,10.0,6.9,0.0,83.33333333333334,16.666666666666664,0.0
1163,0.626,1,0,19,18,10.0,6.26,10.526315789473683,73.68421052631578,15.789473684210526,0.0
1164,0.76,1,0,12,11,10.0,7.6,0.0,50.0,16.666666666666664,33.33333333333333
1165,0.744,1,0,17,16,10.0,7.44,0.0,88.23529411764706,5.88235294117647,5.88235294117647
1166,0.455,1,0,13,12,10.0,4.55,0.0,76.92307692307693,23.076923076923077,0.0
1167,0.508,1,0,19,18,10.0,5.08,0.0,89.47368421052632,10.526315789473683,0.0
1168,0.652,1,0,22,21,10.0,6.52,18.181818181818183,72.72727272727273,9.090909090909092,0.0
1169,0.492,1,0,18,17,10.0,4.92,0.0,88.88888888888889,11.11111111111111,0.0
1170,0.556,1,0,19,18,10.0,5.56,0.0,84.21052631578947,15.789473684210526,0.0
1171,0.6,1,0,18,17,10.0,6.0,0.0,72.22222222222221,16.666666666666664,11.11111111111111
1172,0.685,1,0,15,14,10.0,6.85,0.0,86.66666666666667,13.333333333333334,0.0
1173,0.564,1,0,16,15,10.0,5.64,0.0,37.5,18.75,43.75
1174,0.68,1,0,14,13,10.0,6.8,14.285714285714285,71.42857142857143,14.285714285714285,0.0
1175,0.633,1,0,19,18,10.0,6.33,0.0,42.10526315789473,10.526315789473683,47.368421052631575
1176,0.825,1,0,12,11,10.0,8.25,8.333333333333332,66.66666666666666,25.0,0.0
1177,0.64,1,0,15,14,10.0,6.4,0.0,93.33333333333333,6.666666666666667,0.0
1178,0.682,1,0,23,22,10.0,6.82,4.3478260869565215,52.17391304347826,17.391304347826086,26.08695652173913
1179,0.692,1,0,23,22,10.0,6.92,17.391304347826086,56.52173913043478,8.695652173913043,17.391304347826086
1180,0.476,1,0,13,12,10.0,4.76,0.0,53.84615384615385,23.076923076923077,23.076923076923077
1181,0.76,1,0,16,15,10.0,7.6,12.5,68.75,12.5,6.25
1182,0.48,1,0,13,12,10.0,4.8,38.46153846153847,30.76923076923077,23.076923076923077,7.6923076923076925
1183,0.64,1,0,20,19,10.0,6.4,5.0,70.0,10.0,15.0
1184,0.554,1,0,15,14,10.0,5.54,0.0,86.66666666666667,13.333333333333334,0.0
1185,0.649,1,0,19,18,10.0,6.49,5.263157894736842,78.94736842105263,15.789473684210526,0.0
1186,0.656,1,0,20,19,10.0,6.56,0.0,90.0,10.0,0.0
1187,0.48,1,0,16,15,10.0,4.8,0.0,87.5,12.5,0.0
1188,0.664,1,0,22,21,10.0,6.64,4.545454545454546,81.81818181818183,13.636363636363635,0.0
1189,0.487,1,0,11,10,10.0,4.87,0.0,81.81818181818183,18.181818181818183,0.0
1190,0.74,1,0,15,14,10.0,7.4,26.666666666666668,46.666666666666664,20.0,6.666666666666667
1191,0.534,1,0,13,12,9.0,5.34,7.6923076923076925,76.92307692307693,7.6923076923076925,7.6923076923076925
1192,0.645,1,0,15,14,10.0,6.45,6.666666666666667,66.66666666666666,6.666666666666667,20.0
1193,0.387,1,0,12,11,10.0,3.87,0.0,75.0,25.0,0.0
1194,0.656,1,0,16,15,10.0,6.56,12.5,75.0,12.5,0.0
1195,0.67,1,0,14,13,10.0,6.7,7.142857142857142,71.42857142857143,21.428571428571427,0.0
1196,0.49,1,0,17,16,10.0,4.9,0.0,88.23529411764706,11.76470588235294,0.0
1197,0.68,1,0,15,14,10.0,6.8,0.0,60.0,20.0,20.0
1198,0.7,1,0,29,28,10.0,7.0,0.0,89.65517241379311,10.344827586206897,0.0
1199,0.645,1,0,15,14,10.0,6.45,40.0,33.33333333333333,6.666666666666667,20.0
1200,0.538,1,0,15,14,10.0,5.38,0.0,93.33333333333333,6.666666666666667,0.0
1201,0.496,1,0,18,17,10.0,4.96,0.0,83.33333333333334,16.666666666666664,0.0
1202,0.784,1,0,26,25,10.0,7.84,0.0,50.0,26.923076923076923,23.076923076923077
1203,0.555,1,0,10,9,10.0,5.55,30.0,60.0,10.0,0.0
1204,0.588,1,0,19,18,10.0,5.88,5.263157894736842,68.42105263157895,15.789473684210526,10.526315789473683
1205,0.767,1,0,23,22,10.0,7.67,0.0,91.30434782608695,8.695652173913043,0.0
1206,0.58,1,0,13,12,10.0,5.8,0.0,76.92307692307693,23.076923076923077,0.0
1207,0.57,1,0,16,15,10.0,5.7,0.0,87.5,12.5,0.0
1208,0.591,1,0,18,17,10.0,5.91,27.77777777777778,55.55555555555556,16.666666666666664,0.0
1209,0.674,1,0,20,19,10.0,6.74,0.0,90.0,10.0,0.0
1210,0.676,1,0,23,22,10.0,6.76,0.0,73.91304347826086,13.043478260869565,13.043478260869565
1211,0.572,1,0,17,16,10.0,5.72,0.0,88.23529411764706,11.76470588235294,0.0
1212,0.692,1,0,21,20,10.0,6.92,0.0,76.19047619047619,14.285714285714285,9.523809523809524
1213,0.51,1,0,19,18,10.0,5.1,21.052631578947366,63.1578947368421,15.789473684210526,0.0
1214,0.585,1,0,17,16,10.0,5.85,35.294117647058826,47.05882352941176,11.76470588235294,5.88235294117647
1215,0.525,1,0,13,12,10.0,5.25,15.384615384615385,69.23076923076923,15.384615384615385,0.0
1216,0.722,1,0,21,20,10.0,7.22,0.0,66.66666666666666,9.523809523809524,23.809523809523807
1217,0.676,1,0,20,19,10.0,6.76,0.0,90.0,10.0,0.0
1218,0.712,1,0,20,19,10.0,7.12,0.0,80.0,15.0,5.0
1219,0.57,1,0,10,9,10.0,5.7,0.0,90.0,10.0,0.0
1220,0.744,1,0,18,17,10.0,7.44,11.11111111111111,66.66666666666666,11.11111111111111,11.11111111111111
1221,0.736,1,0,24,23,10.0,7.36,4.166666666666666,87.5,8.333333333333332,0.0
1222,0.722,1,0,18,17,10.0,7.22,0.0,83.33333333333334,11.11111111111111,5.555555555555555
1223,0.6,1,0,21,20,10.0,6.0,0.0,90.47619047619048,9.523809523809524,0.0
1224,0.676,1,0,22,21,10.0,6.76,0.0,72.72727272727273,27.27272727272727,0.0
1225,0.62,1,0,20,19,10.0,6.2,20.0,65.0,15.0,0.0
1226,0.663,1,0,30,29,10.0,6.63,0.0,90.0,10.0,0.0
1227,0.788,1,0,27,26,10.0,7.88,0.0,88.88888888888889,11.11111111111111,0.0
1228,0.666,1,0,18,17,10.0,6.66,0.0,55.55555555555556,16.666666666666664,27.77777777777778
1229,0.624,1,0,19,18,10.0,6.24,0.0,73.68421052631578,10.526315789473683,15.789473684210526
1230,0.8,1,0,12,11,10.0,8.0,0.0,83.33333333333334,16.666666666666664,0.0
1231,0.75,1,0,29,28,10.0,7.5,0.0,79.3103448275862,10.344827586206897,10.344827586206897
1232,0.64,1,0,18,17,10.0,6.4,5.555555555555555,83.33333333333334,11.11111111111111,0.0
1233,0.484,1,0,12,11,10.0,4.84,8.333333333333332,66.66666666666666,16.666666666666664,8.333333333333332
1234,0.408,1,0,15,14,10.0,4.08,0.0,80.0,20.0,0.0
1235,0.619,1,0,15,14,10.0,6.19,0.0,86.66666666666667,13.333333333333334,0.0
1236,0.754,1,0,22,21,10.0,7.54,0.0,90.9090909090909,9.090909090909092,0.0
1237,0.602,1,0,20,19,10.0,6.02,0.0,65.0,10.0,25.0
1238,0.64,1,0,19,18,10.0,6.4,0.0,73.68421052631578,10.526315789473683,15.789473684210526
1239,0.648,1,0,21,20,10.0,6.48,0.0,90.47619047619048,9.523809523809524,0.0
1240,0.7,1,0,22,21,10.0,7.0,0.0,72.72727272727273,18.181818181818183,9.090909090909092
1241,0.752,1,0,29,28,10.0,7.52,0.0,86.20689655172413,13.793103448275861,0.0
1242,0.548,1,0,23,22,10.0,5.48,0.0,91.30434782608695,8.695652173913043,0.0
1243,0.696,1,0,21,20,10.0,6.96,0.0,95.23809523809523,4.761904761904762,0.0
1244,0.765,1,0,15,14,10.0,7.65,33.33333333333333,40.0,6.666666666666667,20.0
1245,0.604,1,0,23,22,10.0,6.04,0.0,78.26086956521739,21.73913043478261,0.0
1246,0.581,1,0,22,21,10.0,5.81,18.181818181818183,63.63636363636363,18.181818181818183,0.0
1247,0.87,1,0,15,14,10.0,8.7,6.666666666666667,80.0,6.666666666666667,6.666666666666667
1248,0.692,1,0,22,21,10.0,6.92,0.0,95.45454545454545,4.545454545454546,0.0
1249,0.56,1,0,12,11,10.0,5.6,41.66666666666667,33.33333333333333,8.333333333333332,16.666666666666664
1250,0.615,1,0,19,18,10.0,6.15,0.0,78.94736842105263,21.052631578947366,0.0
1251,0.79,1,0,14,13,10.0,7.9,28.57142857142857,50.0,14.285714285714285,7.142857142857142
1252,0.658,1,0,21,20,10.0,6.58,0.0,95.23809523809523,4.761904761904762,0.0
1253,0.488,1,0,14,13,10.0,4.88,0.0,78.57142857142857,7.142857142857142,14.285714285714285
1254,0.621,1,0,19,18,10.0,6.21,0.0,78.94736842105263,21.052631578947366,0.0
1255,0.556,1,0,18,17,10.0,5.56,0.0,55.55555555555556,5.555555555555555,38.88888888888889
1256,0.685,1,0,15,14,10.0,6.85,20.0,20.0,6.666666666666667,53.333333333333336
1257,0.688,1,0,24,23,10.0,6.88,0.0,87.5,12.5,0.0
1258,0.683,1,0,13,12,10.0,6.83,0.0,46.15384615384615,15.384615384615385,38.46153846153847
1259,0.7,1,0,15,14,10.0,7.0,0.0,86.66666666666667,13.333333333333334,0.0
1260,0.589,1,0,16,15,10.0,5.89,0.0,93.75,6.25,0.0
1261,0.622,1,0,25,24,10.0,6.22,0.0,88.0,12.0,0.0
1262,0.53,1,0,13,12,9.0,5.3,0.0,84.61538461538461,15.384615384615385,0.0
1263,0.663,1,0,20,19,10.0,6.63,0.0,80.0,10.0,10.0
1264,0.42,1,0,9,8,10.0,4.2,11.11111111111111,77.77777777777779,11.11111111111111,0.0
1265,0.616,1,0,22,21,10.0,6.16,4.545454545454546,77.27272727272727,18.181818181818183,0.0
1266,0.525,1,0,10,9,10.0,5.25,30.0,50.0,20.0,0.0
1267,0.436,1,0,18,17,10.0,4.36,0.0,83.33333333333334,16.666666666666664,0.0
1268,0.675,1,0,13,12,10.0,6.75,0.0,76.92307692307693,15.384615384615385,7.6923076923076925
1269,0.69,1,0,13,12,10.0,6.9,15.384615384615385,69.23076923076923,15.384615384615385,0.0
1270,0.632,1,0,28,27,10.0,6.32,0.0,64.28571428571429,14.285714285714285,21.428571428571427
1271,0.606,1,0,17,16,10.0,6.06,0.0,70.58823529411765,29.411764705882355,0.0
1272,0.776,1,0,27,26,10.0,7.76,0.0,85.18518518518519,11.11111111111111,3.7037037037037033
1273,0.9,1,0,18,17,10.0,9.0,0.0,72.22222222222221,5.555555555555555,22.22222222222222
1274,0.68,1,0,11,10,10.0,6.8,9.090909090909092,81.81818181818183,9.090909090909092,0.0
1275,0.64,1,0,16,15,10.0,6.4,25.0,68.75,6.25,0.0
1276,0.72,1,0,19,18,10.0,7.2,0.0,57.89473684210527,36.84210526315789,5.263157894736842
1277,0.74,1,0,22,21,10.0,7.4,0.0,86.36363636363636,13.636363636363635,0.0
1278,0.7,1,0,15,14,10.0,7.0,13.333333333333334,80.0,6.666666666666667,0.0
1279,0.594,1,0,18,17,10.0,5.94,0.0,83.33333333333334,16.666666666666664,0.0
1280,0.694,1,0,18,17,10.0,6.94,5.555555555555555,83.33333333333334,5.555555555555555,5.555555555555555
1281,0.49,1,0,10,9,10.0,4.9,40.0,30.0,10.0,20.0
1282,0.42,1,0,11,10,10.0,4.2,0.0,81.81818181818183,18.181818181818183,0.0
1283,0.62,1,0,19,18,10.0,6.2,0.0,89.47368421052632,10.526315789473683,0.0
1284,0.784,1,0,28,27,10.0,7.84,3.571428571428571,85.71428571428571,10.714285714285714,0.0
1285,0.65,1,0,14,13,10.0,6.5,50.0,35.714285714285715,7.142857142857142,7.142857142857142
1286,0.636,1,0,19,18,10.0,6.36,36.84210526315789,57.89473684210527,5.263157894736842,0.0
1287,0.624,1,0,18,17,10.0,6.24,0.0,77.77777777777779,22.22222222222222,0.0
1288,0.67,1,0,13,12,10.0,6.7,0.0,46.15384615384615,15.384615384615385,38.46153846153847
1289,0.6,1,0,19,18,10.0,6.0,0.0,68.42105263157895,15.789473684210526,15.789473684210526
1290,0.729,1,0,21,20,10.0,7.29,4.761904761904762,71.42857142857143,14.285714285714285,9.523809523809524
1291,0.617,1,0,19,18,10.0,6.17,5.263157894736842,63.1578947368421,15.789473684210526,15.789473684210526
1292,0.635,1,0,14,13,10.0,6.35,0.0,85.71428571428571,14.285714285714285,0.0
1293,0.507,1,0,15,14,9.0,5.07,13.333333333333334,80.0,6.666666666666667,0.0
1294,0.775,1,0,18,17,10.0,7.75,0.0,94.44444444444444,5.555555555555555,0.0
1295,0.496,1,0,15,14,10.0,4.96,0.0,86.66666666666667,13.333333333333334,0.0
1296,0.574,1,0,18,17,10.0,5.74,0.0,77.77777777777779,11.11111111111111,11.11111111111111
1297,0.62,1,0,17,16,10.0,6.2,0.0,88.23529411764706,11.76470588235294,0.0
1298,0.53,1,0,12,11,10.0,5.3,0.0,58.333333333333336,16.666666666666664,25.0
1299,0.696,1,0,20,19,10.0,6.96,0.0,85.0,5.0,10.0
1300,0.632,1,0,25,24,10.0,6.32,0.0,84.0,16.0,0.0
1301,0.646,1,0,19,18,10.0,6.46,0.0,84.21052631578947,15.789473684210526,0.0
1302,0.582,1,0,18,17,10.0,5.82,22.22222222222222,72.22222222222221,5.555555555555555,0.0
1303,0.49,1,0,9,8,10.0,4.9,0.0,77.77777777777779,22.22222222222222,0.0
1304,0.83,1,0,22,21,10.0,8.3,4.545454545454546,86.36363636363636,4.545454545454546,4.545454545454546
1305,0.78,1,0,17,16,10.0,7.8,0.0,70.58823529411765,5.88235294117647,23.52941176470588
1306,0.744,1,0,25,24,10.0,7.44,36.0,48.0,4.0,12.0
1307,0.685,1,0,17,16,10.0,6.85,0.0,76.47058823529412,17.647058823529413,5.88235294117647
1308,0.398,1,0,14,13,8.0,3.98,7.142857142857142,64.28571428571429,14.285714285714285,14.285714285714285
1309,0.47,1,0,8,7,10.0,4.7,0.0,75.0,12.5,12.5
1310,0.77,1,0,26,25,10.0,7.7,3.8461538461538463,84.61538461538461,11.538461538461538,0.0
1311,0.648,1,0,15,14,10.0,6.48,6.666666666666667,73.33333333333333,6.666666666666667,13.333333333333334
1312,0.596,1,0,19,18,10.0,5.96,0.0,57.89473684210527,15.789473684210526,26.31578947368421
1313,0.66,1,0,13,12,10.0,6.6,0.0,92.3076923076923,7.6923076923076925,0.0
1314,0.865,1,0,14,13,10.0,8.65,0.0,50.0,21.428571428571427,28.57142857142857
1315,0.72,1,0,20,19,10.0,7.2,0.0,75.0,20.0,5.0
1316,0.671,1,0,17,16,10.0,6.71,0.0,88.23529411764706,11.76470588235294,0.0
1317,0.596,1,0,21,20,10.0,5.96,0.0,52.38095238095239,14.285714285714285,33.33333333333333
1318,0.784,1,0,17,16,10.0,7.84,0.0,70.58823529411765,23.52941176470588,5.88235294117647
1319,0.611,1,0,19,18,10.0,6.11,47.368421052631575,42.10526315789473,10.526315789473683,0.0
1320,0.751,1,0,20,19,10.0,7.51,0.0,95.0,5.0,0.0
1321,0.602,1,0,19,18,10.0,6.02,0.0,84.21052631578947,15.789473684210526,0.0
1322,0.695,1,0,31,30,10.0,6.95,0.0,93.54838709677419,6.451612903225806,0.0
1323,0.712,1,0,17,16,10.0,7.12,23.52941176470588,41.17647058823529,11.76470588235294,23.52941176470588
1324,0.657,1,0,23,22,10.0,6.57,0.0,60.86956521739131,8.695652173913043,30.434782608695656
1325,0.74,1,0,30,29,10.0,7.4,0.0,86.66666666666667,10.0,3.3333333333333335
1326,0.62,1,0,17,16,10.0,6.2,23.52941176470588,52.94117647058824,17.647058823529413,5.88235294117647
1327,0.85,1,0,17,16,10.0,8.5,0.0,88.23529411764706,11.76470588235294,0.0
1328,0.594,1,0,18,17,10.0,5.94,0.0,66.66666666666666,16.666666666666664,16.666666666666664
1329,0.85,1,0,13,12,10.0,8.5,0.0,61.53846153846154,23.076923076923077,15.384615384615385
1330,0.678,1,0,21,20,10.0,6.78,0.0,80.95238095238095,9.523809523809524,9.523809523809524
1331,0.704,1,0,21,20,10.0,7.04,0.0,42.857142857142854,9.523809523809524,47.61904761904761
1332,0.616,1,0,19,18,10.0,6.16,5.263157894736842,84.21052631578947,10.526315789473683,0.0
1333,0.652,1,0,18,17,10.0,6.52,5.555555555555555,88.88888888888889,5.555555555555555,0.0
1334,0.632,1,0,16,15,10.0,6.32,0.0,75.0,25.0,0.0
1335,0.675,1,0,15,14,10.0,6.75,33.33333333333333,53.333333333333336,13.333333333333334,0.0
1336,0.704,1,0,25,24,10.0,7.04,4.0,84.0,12.0,0.0
1337,0.708,1,0,17,16,10.0,7.08,0.0,88.23529411764706,11.76470588235294,0.0
1338,0.42,1,0,10,9,10.0,4.2,40.0,30.0,30.0,0.0
1339,0.631,1,0,20,19,10.0,6.31,0.0,90.0,10.0,0.0
1340,0.543,1,0,17,16,10.0,5.43,0.0,70.58823529411765,11.76470588235294,17.647058823529413
1341,0.664,1,0,15,14,10.0,6.64,0.0,66.66666666666666,6.666666666666667,26.666666666666668
1342,0.624,1,0,22,21,10.0,6.24,0.0,81.81818181818183,18.181818181818183,0.0
1343,0.607,1,0,20,19,10.0,6.07,5.0,80.0,15.0,0.0
1344,0.611,1,0,17,16,10.0,6.11,0.0,82.35294117647058,11.76470588235294,5.88235294117647
1345,0.632,1,0,19,18,10.0,6.32,0.0,68.42105263157895,5.263157894736842,26.31578947368421
1346,0.615,1,0,11,10,10.0,6.15,0.0,72.72727272727273,18.181818181818183,9.090909090909092
1347,0.74,1,0,17,16,10.0,7.4,0.0,88.23529411764706,11.76470588235294,0.0
1348,0.502,1,0,19,18,10.0,5.02,0.0,63.1578947368421,10.526315789473683,26.31578947368421
1349,0.875,1,0,10,9,10.0,8.75,20.0,70.0,10.0,0.0
1350,0.605,1,0,16,15,10.0,6.05,6.25,81.25,12.5,0.0
1351,0.572,1,0,16,15,10.0,5.72,6.25,68.75,18.75,6.25
1352,0.802,1,0,24,23,10.0,8.02,0.0,91.66666666666666,8.333333333333332,0.0
1353,0.469,1,0,11,10,10.0,4.69,0.0,72.72727272727273,18.181818181818183,9.090909090909092
1354,0.77,1,0,31,30,10.0,7.7,0.0,64.51612903225806,9.67741935483871,25.806451612903224
1355,0.582,1,0,14,13,9.0,5.82,0.0,92.85714285714286,7.142857142857142,0.0
1356,0.554,1,0,17,16,10.0,5.54,0.0,82.35294117647058,17.647058823529413,0.0
1357,0.672,1,0,16,15,10.0,6.72,6.25,81.25,12.5,0.0
1358,0.55,1,0,17,16,10.0,5.5,5.88235294117647,76.47058823529412,17.647058823529413,0.0
1359,0.602,1,0,20,19,10.0,6.02,0.0,85.0,15.0,0.0
1360,0.652,1,0,23,22,10.0,6.52,0.0,82.6086956521739,4.3478260869565215,13.043478260869565
1361,0.734,1,0,19,18,10.0,7.34,0.0,84.21052631578947,15.789473684210526,0.0
1362,0.676,1,0,27,26,10.0,6.76,0.0,88.88888888888889,11.11111111111111,0.0
1363,0.477,1,0,14,13,10.0,4.77,0.0,92.85714285714286,7.142857142857142,0.0
1364,0.568,1,0,16,15,10.0,5.68,0.0,43.75,18.75,37.5
1365,0.584,1,0,15,14,9.0,5.84,6.666666666666667,80.0,13.333333333333334,0.0
1366,0.534,1,0,17,16,10.0,5.34,0.0,76.47058823529412,11.76470588235294,11.76470588235294
1367,0.611,1,0,20,19,10.0,6.11,0.0,65.0,10.0,25.0
1368,0.73,1,0,14,13,10.0,7.3,0.0,78.57142857142857,7.142857142857142,14.285714285714285
1369,0.572,1,0,13,12,10.0,5.72,7.6923076923076925,53.84615384615385,15.384615384615385,23.076923076923077
1370,0.677,1,0,20,19,10.0,6.77,15.0,55.00000000000001,10.0,20.0
1371,0.614,1,0,16,15,10.0,6.14,0.0,87.5,12.5,0.0
1372,0.644,1,0,20,19,10.0,6.44,0.0,85.0,15.0,0.0
1373,0.582,1,0,20,19,10.0,5.82,60.0,30.0,10.0,0.0
1374,0.584,1,0,16,15,10.0,5.84,0.0,87.5,12.5,0.0
1375,0.42,1,0,11,10,9.0,4.2,18.181818181818183,27.27272727272727,18.181818181818183,36.36363636363637
1376,0.583,1,0,18,17,10.0,5.83,5.555555555555555,83.33333333333334,11.11111111111111,0.0
1377,0.6,1,0,13,12,10.0,6.0,0.0,92.3076923076923,7.6923076923076925,0.0
1378,0.676,1,0,24,23,10.0,6.76,0.0,45.83333333333333,16.666666666666664,37.5
1379,0.603,1,0,16,15,10.0,6.03,0.0,87.5,6.25,6.25
1380,0.69,1,0,21,20,10.0,6.9,0.0,76.19047619047619,23.809523809523807,0.0
1381,0.924,1,0,26,25,10.0,9.24,0.0,61.53846153846154,11.538461538461538,26.923076923076923
1382,0.776,1,0,28,27,10.0,7.76,14.285714285714285,75.0,7.142857142857142,3.571428571428571
1383,0.726,1,0,26,25,10.0,7.26,0.0,88.46153846153845,11.538461538461538,0.0
1384,0.734,1,0,18,17,10.0,7.34,0.0,50.0,16.666666666666664,33.33333333333333
1385,0.734,1,0,21,20,10.0,7.34,0.0,76.19047619047619,19.047619047619047,4.761904761904762
1386,0.79,1,0,28,27,10.0,7.9,7.142857142857142,75.0,10.714285714285714,7.142857142857142
1387,0.825,1,0,15,14,10.0,8.25,0.0,93.33333333333333,6.666666666666667,0.0
1388,0.672,1,0,20,19,10.0,6.72,0.0,85.0,15.0,0.0
1389,0.447,1,0,14,13,10.0,4.47,21.428571428571427,64.28571428571429,14.285714285714285,0.0
1390,0.498,1,0,12,11,10.0,4.98,0.0,83.33333333333334,16.666666666666664,0.0
1391,0.564,1,0,12,11,10.0,5.64,0.0,75.0,8.333333333333332,16.666666666666664
1392,0.784,1,0,22,21,10.0,7.84,4.545454545454546,54.54545454545454,4.545454545454546,36.36363636363637
1393,0.568,1,0,19,18,10.0,5.68,5.263157894736842,52.63157894736842,15.789473684210526,26.31578947368421
1394,0.624,1,0,23,22,10.0,6.24,13.043478260869565,73.91304347826086,13.043478260869565,0.0
1395,0.772,1,0,22,21,10.0,7.72,0.0,81.81818181818183,4.545454545454546,13.636363636363635
1396,0.766,1,0,22,21,10.0,7.66,22.727272727272727,59.09090909090909,13.636363636363635,4.545454545454546
1397,0.552,1,0,17,16,10.0,5.52,5.88235294117647,82.35294117647058,11.76470588235294,0.0
1398,0.775,1,0,19,18,10.0,7.75,0.0,89.47368421052632,5.263157894736842,5.263157894736842
1399,0.652,1,0,23,22,10.0,6.52,0.0,86.95652173913044,8.695652173913043,4.3478260869565215
1400,0.698,1,0,20,19,10.0,6.98,35.0,55.00000000000001,10.0,0.0
1401,0.429,1,0,14,13,10.0,4.29,28.57142857142857,57.14285714285714,14.285714285714285,0.0
1402,0.635,1,0,21,20,10.0,6.35,0.0,71.42857142857143,14.285714285714285,14.285714285714285
1403,0.564,1,0,14,13,10.0,5.64,7.142857142857142,28.57142857142857,14.285714285714285,50.0
1404,0.72,1,0,23,22,10.0,7.2,26.08695652173913,56.52173913043478,8.695652173913043,8.695652173913043
1405,0.717,1,0,24,23,10.0,7.17,25.0,62.5,12.5,0.0
1406,0.688,1,0,17,16,10.0,6.88,11.76470588235294,52.94117647058824,5.88235294117647,29.411764705882355
1407,0.536,1,0,23,22,10.0,5.36,21.73913043478261,69.56521739130434,8.695652173913043,0.0
1408,0.74,1,0,17,16,10.0,7.4,0.0,94.11764705882352,5.88235294117647,0.0
1409,0.397,1,0,15,14,10.0,3.97,33.33333333333333,26.666666666666668,40.0,0.0
1410,0.618,1,0,30,29,10.0,6.18,3.3333333333333335,76.66666666666667,20.0,0.0
1411,0.494,1,0,17,16,10.0,4.94,23.52941176470588,58.82352941176471,17.647058823529413,0.0
1412,0.77,1,0,20,19,10.0,7.7,0.0,70.0,10.0,20.0
1413,0.576,1,0,25,24,10.0,5.76,0.0,64.0,20.0,16.0
1414,0.319,1,0,9,8,9.0,3.19,22.22222222222222,44.44444444444444,33.33333333333333,0.0
1415,0.757,1,0,21,20,10.0,7.57,4.761904761904762,38.095238095238095,4.761904761904762,52.38095238095239
1416,0.496,1,0,21,20,10.0,4.96,0.0,85.71428571428571,14.285714285714285,0.0
1417,0.546,1,0,19,18,10.0,5.46,0.0,78.94736842105263,10.526315789473683,10.526315789473683
1418,0.524,1,0,13,12,10.0,5.24,0.0,38.46153846153847,23.076923076923077,38.46153846153847
1419,0.652,1,0,18,17,10.0,6.52,0.0,94.44444444444444,5.555555555555555,0.0
1420,0.804,1,0,23,22,10.0,8.04,4.3478260869565215,69.56521739130434,4.3478260869565215,21.73913043478261
1421,0.736,1,0,20,19,10.0,7.36,0.0,90.0,10.0,0.0
1422,0.839,1,0,26,25,10.0,8.39,30.76923076923077,57.692307692307686,11.538461538461538,0.0
1423,0.538,1,0,20,19,10.0,5.38,15.0,70.0,15.0,0.0
1424,0.692,1,0,21,20,10.0,6.92,4.761904761904762,42.857142857142854,19.047619047619047,33.33333333333333
1425,0.585,1,0,10,9,10.0,5.85,20.0,50.0,10.0,20.0
1426,0.603,1,0,14,13,10.0,6.03,0.0,85.71428571428571,14.285714285714285,0.0
1427,0.628,1,0,16,15,10.0,6.28,0.0,81.25,6.25,12.5
1428,0.81,1,0,16,15,10.0,8.1,0.0,81.25,12.5,6.25
1429,0.654,1,0,24,23,10.0,6.54,0.0,91.66666666666666,8.333333333333332,0.0
1430,0.438,1,0,16,15,9.0,4.38,12.5,62.5,18.75,6.25
1431,0.676,1,0,23,22,10.0,6.76,0.0,91.30434782608695,8.695652173913043,0.0
1432,0.618,1,0,22,21,10.0,6.18,0.0,59.09090909090909,13.636363636363635,27.27272727272727
1433,0.564,1,0,15,14,10.0,5.64,0.0,86.66666666666667,13.333333333333334,0.0
1434,0.7,1,0,11,10,10.0,7.0,0.0,54.54545454545454,27.27272727272727,18.181818181818183
1435,0.439,1,0,15,14,10.0,4.39,0.0,80.0,13.333333333333334,6.666666666666667
1436,0.618,1,0,17,16,10.0,6.18,0.0,76.47058823529412,23.52941176470588,0.0
1437,0.506,1,0,14,13,10.0,5.06,0.0,71.42857142857143,28.57142857142857,0.0
1438,0.784,1,0,23,22,10.0,7.84,0.0,91.30434782608695,8.695652173913043,0.0
1439,0.708,1,0,18,17,10.0,7.08,11.11111111111111,61.111111111111114,5.555555555555555,22.22222222222222
1440,0.585,1,0,14,13,10.0,5.85,0.0,50.0,7.142857142857142,42.857142857142854
